13781;-20.360131;-40.2990446
13782;-20.2637186;-40.299045
13783;-20.2631815;-40.2990514
13784;-20.2631782;-40.2990516
13785;-20.2631503;-40.2990529
13786;-20.2631184;-40.299053
13787;-20.2637146;-40.2990533
13788;-20.2632433;-40.299054
13789;-20.263233;-40.2990559
13790;-20.2637138;-40.2990563
13791;-20.2632551;-40.2990568
13792;-20.2636113;-40.2990571
13793;-20.2634388;-40.2990586
13794;-20.2632833;-40.2990589
13795;-20.302202;-40.2990589
13796;-20.2635677;-40.2990594
13797;-20.2637157;-40.2990615
13798;-20.2630996;-40.2990622
13799;-20.2637224;-40.2990636
13800;-20.3003771;-40.2990638
13801;-20.2636929;-40.2990643
13802;-20.2637246;-40.299065
13803;-20.2632688;-40.2990653
13804;-20.26353;-40.2990659
13805;-20.263721;-40.2990666
13806;-20.2633792;-40.2990668
13807;-20.2637182;-40.2990668
13808;-20.2635892;-40.2990671
13809;-20.2634027;-40.2990672
13810;-20.3600845;-40.29907
13811;-20.2632871;-40.2990706
13812;-20.3616699;-40.2990712
13813;-20.2632333;-40.2990723
13814;-20.2633253;-40.2990729
13815;-20.2633285;-40.299073
13816;-20.263084;-40.2990732
13817;-20.2635883;-40.2990735
13818;-20.2633249;-40.2990737
13819;-20.2632925;-40.2990738
13820;-20.2632926;-40.2990738
13821;-20.2632871;-40.2990742
13822;-20.2632924;-40.2990744
13823;-20.2632926;-40.2990753
13824;-20.2632923;-40.2990754
13825;-20.2632782;-40.2990758
13826;-20.2633147;-40.299076
13827;-20.2632923;-40.2990767
13828;-20.2633217;-40.2990767
13829;-20.2632931;-40.2990771
13830;-20.3020153;-40.2990771
13831;-20.263333;-40.2990773
13832;-20.2632922;-40.2990774
13833;-20.2635779;-40.2990785
13834;-20.2632814;-40.2990786
13835;-20.2634158;-40.2990787
13836;-20.3003665;-40.2990795
13837;-20.2637006;-40.2990799
13838;-20.2636124;-40.2990801
13839;-20.2633635;-40.2990803
13840;-20.2636122;-40.2990803
13841;-20.2636123;-40.2990803
13842;-20.2636121;-40.2990804
13843;-20.263612;-40.2990805
13844;-20.2636124;-40.2990805
13845;-20.2633962;-40.2990806
13846;-20.2636123;-40.2990806
13847;-20.2636123;-40.2990807
13848;-20.2636124;-40.2990807
13849;-20.2636123;-40.2990809
13850;-20.2636123;-40.299081
13851;-20.2636121;-40.2990813
13852;-20.2636126;-40.2990819
13853;-20.2632611;-40.2990824
13854;-20.2635508;-40.2990825
13855;-20.2630839;-40.2990826
13856;-20.263209;-40.2990833
13857;-20.2633454;-40.2990836
13858;-20.3601021;-40.2990883
13859;-20.3600435;-40.2990907
13860;-20.2633768;-40.299099
13861;-20.2635608;-40.2990994
13862;-20.3601125;-40.2990998
13863;-20.2635188;-40.2991005
13864;-20.2633875;-40.2991017
13865;-20.2635284;-40.2991022
13866;-20.263549;-40.2991033
13867;-20.2634062;-40.2991044
13868;-20.2631881;-40.2991056
13869;-20.2633729;-40.2991056
13870;-20.302061;-40.2991057
13871;-20.263193;-40.2991058
13872;-20.2633855;-40.2991058
13873;-20.36172;-40.2991058
13874;-20.263081;-40.2991065
13875;-20.2633799;-40.2991073
13876;-20.263194;-40.2991074
13877;-20.2631934;-40.2991094
13878;-20.2633778;-40.2991101
13879;-20.2632025;-40.2991108
13880;-20.2633777;-40.2991114
13881;-20.3036968;-40.2991117
13882;-20.2631586;-40.2991126
13883;-20.2634571;-40.2991134
13884;-20.2631977;-40.2991137
13885;-20.2631969;-40.299114
13886;-20.2634521;-40.299114
13887;-20.2633771;-40.2991142
13888;-20.2634605;-40.2991144
13889;-20.2633789;-40.2991147
13890;-20.2632104;-40.2991163
13891;-20.2633663;-40.2991168
13892;-20.263365;-40.2991172
13893;-20.2633686;-40.2991184
13894;-20.3637985;-40.2991191
13895;-20.263463;-40.2991203
13896;-20.2634609;-40.2991205
13897;-20.2634584;-40.2991217
13898;-20.2635129;-40.2991229
13899;-20.263451;-40.299123
13900;-20.2634089;-40.2991231
13901;-20.2634548;-40.2991231
13902;-20.2634479;-40.2991246
13903;-20.2633736;-40.2991247
13904;-20.3021926;-40.2991249
13905;-20.2630916;-40.2991252
13906;-20.2630888;-40.2991254
13907;-20.2630883;-40.2991257
13908;-20.2634087;-40.2991258
13909;-20.3602294;-40.2991258
13910;-20.2634552;-40.2991267
13911;-20.263093;-40.2991286
13912;-20.2631765;-40.2991286
13913;-20.2630864;-40.29913
13914;-20.263084;-40.2991301
13915;-20.2634258;-40.2991304
13916;-20.263085;-40.2991308
13917;-20.2631317;-40.2991333
13918;-20.2630925;-40.2991349
13919;-20.2633859;-40.2991376
13920;-20.2633857;-40.2991378
13921;-20.2633857;-40.2991379
13922;-20.2633854;-40.299138
13923;-20.2633896;-40.2991381
13924;-20.2633865;-40.2991382
13925;-20.2634595;-40.2991383
13926;-20.2633809;-40.2991385
13927;-20.2634744;-40.2991391
13928;-20.2633844;-40.2991394
13929;-20.2630571;-40.2991395
13930;-20.360243;-40.2991407
13931;-20.2633909;-40.2991408
13932;-20.2633912;-40.299141
13933;-20.2630872;-40.2991411
13934;-20.2634433;-40.2991418
13935;-20.3601445;-40.2991418
13936;-20.2634402;-40.2991423
13937;-20.2634404;-40.2991424
13938;-20.2630853;-40.2991426
13939;-20.2633913;-40.2991426
13940;-20.2634178;-40.2991426
13941;-20.26344;-40.2991426
13942;-20.2634413;-40.299143
13943;-20.2633957;-40.2991432
13944;-20.263345;-40.2991433
13945;-20.263442;-40.2991435
13946;-20.2634009;-40.2991437
13947;-20.2634421;-40.2991437
13948;-20.3633332;-40.2991437
13949;-20.2633883;-40.2991438
13950;-20.2634417;-40.2991438
13951;-20.2634403;-40.2991442
13952;-20.2630849;-40.2991443
13953;-20.263392;-40.2991444
13954;-20.2634483;-40.2991447
13955;-20.3617571;-40.2991459
13956;-20.2633968;-40.299146
13957;-20.2633939;-40.2991461
13958;-20.2634511;-40.2991465
13959;-20.2630836;-40.2991466
13960;-20.2632529;-40.2991469
13961;-20.2634522;-40.2991472
13962;-20.2630827;-40.2991473
13963;-20.2634526;-40.2991475
13964;-20.2634527;-40.2991475
13965;-20.2634529;-40.2991475
13966;-20.2634536;-40.2991478
13967;-20.2634539;-40.299148
13968;-20.263454;-40.299148
13969;-20.2631564;-40.2991481
13970;-20.263454;-40.2991481
13971;-20.2634541;-40.2991481
13972;-20.2634543;-40.2991481
13973;-20.2634544;-40.2991481
13974;-20.3001819;-40.2991481
13975;-20.2634541;-40.2991482
13976;-20.2634542;-40.2991482
13977;-20.2634544;-40.2991482
13978;-20.2634545;-40.2991482
13979;-20.2634546;-40.2991482
13980;-20.2634547;-40.2991482
13981;-20.2634547;-40.2991483
13982;-20.2634548;-40.2991483
13983;-20.2634549;-40.2991484
13984;-20.263455;-40.2991484
13985;-20.2634551;-40.2991484
13986;-20.2634552;-40.2991485
13987;-20.2634553;-40.2991485
13988;-20.2634554;-40.2991485
13989;-20.2634554;-40.2991486
13990;-20.2634556;-40.2991486
13991;-20.2634556;-40.2991487
13992;-20.2634557;-40.2991487
13993;-20.2634558;-40.2991487
13994;-20.2634558;-40.2991488
13995;-20.2634559;-40.2991488
13996;-20.263456;-40.2991488
13997;-20.2634561;-40.2991489
13998;-20.2634562;-40.2991489
13999;-20.2634563;-40.299149
14000;-20.2634564;-40.299149
14001;-20.2634565;-40.299149
14002;-20.2634565;-40.2991491
14003;-20.2634566;-40.2991491
14004;-20.2634567;-40.2991491
14005;-20.2634568;-40.2991491
14006;-20.2634569;-40.2991491
14007;-20.263457;-40.2991492
14008;-20.2634571;-40.2991492
14009;-20.2634572;-40.2991492
14010;-20.2634573;-40.2991492
14011;-20.2634573;-40.2991493
14012;-20.2634574;-40.2991493
14013;-20.2634575;-40.2991493
14014;-20.2634577;-40.2991494
14015;-20.2634578;-40.2991494
14016;-20.2634579;-40.2991495
14017;-20.263458;-40.2991495
14018;-20.263458;-40.2991496
14019;-20.2634582;-40.2991496
14020;-20.2634583;-40.2991496
14021;-20.2634584;-40.2991497
14022;-20.2634586;-40.2991497
14023;-20.2634587;-40.2991497
14024;-20.2634588;-40.2991497
14025;-20.2630823;-40.2991498
14026;-20.2634589;-40.2991498
14027;-20.263459;-40.2991498
14028;-20.2634591;-40.2991498
14029;-20.2634592;-40.2991498
14030;-20.2634593;-40.2991499
14031;-20.2634594;-40.2991499
14032;-20.2634596;-40.29915
14033;-20.2634597;-40.2991501
14034;-20.2634598;-40.2991501
14035;-20.2634599;-40.2991501
14036;-20.2634599;-40.2991502
14037;-20.26346;-40.2991502
14038;-20.2634601;-40.2991502
14039;-20.2634602;-40.2991503
14040;-20.2634603;-40.2991503
14041;-20.2634604;-40.2991503
14042;-20.2634605;-40.2991504
14043;-20.2634606;-40.2991504
14044;-20.2634607;-40.2991504
14045;-20.2634002;-40.2991505
14046;-20.2634608;-40.2991505
14047;-20.2634609;-40.2991505
14048;-20.263461;-40.2991505
14049;-20.2634611;-40.2991505
14050;-20.2634611;-40.2991506
14051;-20.2634612;-40.2991506
14052;-20.2634613;-40.2991506
14053;-20.2634614;-40.2991506
14054;-20.2633986;-40.2991507
14055;-20.2634614;-40.2991507
14056;-20.2634615;-40.2991507
14057;-20.2634616;-40.2991507
14058;-20.2634617;-40.2991508
14059;-20.2634618;-40.2991508
14060;-20.2634618;-40.2991509
14061;-20.2634619;-40.2991509
14062;-20.263462;-40.2991509
14063;-20.2634621;-40.2991509
14064;-20.2634622;-40.299151
14065;-20.2634623;-40.299151
14066;-20.2634624;-40.299151
14067;-20.2630819;-40.299154
14068;-20.3632448;-40.299154
14069;-20.2634325;-40.2991545
14070;-20.2631253;-40.2991546
14071;-20.2631263;-40.2991547
14072;-20.2632803;-40.2991549
14073;-20.2634074;-40.2991549
14074;-20.365141;-40.2991549
14075;-20.2630807;-40.299156
14076;-20.2631378;-40.2991564
14077;-20.2631279;-40.299157
14078;-20.36184;-40.2991571
14079;-20.2631279;-40.2991572
14080;-20.2631279;-40.2991573
14081;-20.3601266;-40.2991573
14082;-20.2631269;-40.2991578
14083;-20.3021816;-40.299158
14084;-20.3652075;-40.299159
14085;-20.2631231;-40.2991593
14086;-20.2631248;-40.2991593
14087;-20.263078;-40.2991594
14088;-20.2633288;-40.2991602
14089;-20.2631228;-40.2991612
14090;-20.2634247;-40.2991616
14091;-20.2631294;-40.2991618
14092;-20.2633719;-40.2991621
14093;-20.2631305;-40.2991624
14094;-20.2631233;-40.2991629
14095;-20.2633837;-40.2991633
14096;-20.3617752;-40.2991648
14097;-20.2631335;-40.2991657
14098;-20.2631331;-40.2991674
14099;-20.2633894;-40.2991676
14100;-20.2631307;-40.2991686
14101;-20.2630701;-40.2991688
14102;-20.2631325;-40.2991689
14103;-20.263137;-40.2991694
14104;-20.2634131;-40.2991704
14105;-20.3633427;-40.2991705
14106;-20.263141;-40.2991709
14107;-20.263398;-40.2991711
14108;-20.2631387;-40.2991712
14109;-20.2631402;-40.2991713
14110;-20.3634206;-40.2991718
14111;-20.3601794;-40.2991722
14112;-20.2631411;-40.2991726
14113;-20.2631404;-40.2991729
14114;-20.2631364;-40.2991737
14115;-20.2631323;-40.2991738
14116;-20.2631347;-40.2991741
14117;-20.2631333;-40.2991748
14118;-20.263122;-40.2991749
14119;-20.2633117;-40.2991753
14120;-20.2678493;-40.2991754
14121;-20.3001279;-40.2991766
14122;-20.2630817;-40.2991773
14123;-20.2630821;-40.2991775
14124;-20.2630821;-40.2991778
14125;-20.2630845;-40.2991779
14126;-20.2630989;-40.2991787
14127;-20.2630874;-40.2991789
14128;-20.2631273;-40.2991792
14129;-20.2630897;-40.2991795
14130;-20.2630974;-40.2991797
14131;-20.2630908;-40.2991807
14132;-20.2631089;-40.2991809
14133;-20.2631091;-40.299181
14134;-20.2631093;-40.2991812
14135;-20.2631032;-40.2991814
14136;-20.2631105;-40.2991825
14137;-20.2630592;-40.2991829
14138;-20.2631134;-40.299183
14139;-20.263119;-40.299183
14140;-20.2630897;-40.2991835
14141;-20.2631037;-40.2991835
14142;-20.2631128;-40.2991842
14143;-20.263074;-40.2991853
14144;-20.2631236;-40.2991858
14145;-20.2631186;-40.2991863
14146;-20.3603144;-40.2991865
14147;-20.2630941;-40.2991873
14148;-20.3652249;-40.299188
14149;-20.2632921;-40.2991884
14150;-20.2631249;-40.2991891
14151;-20.263062;-40.2991894
14152;-20.2630651;-40.2991907
14153;-20.2630832;-40.2991921
14154;-20.2631269;-40.2991925
14155;-20.3020729;-40.2991925
14156;-20.2631318;-40.2991939
14157;-20.2630743;-40.2991946
14158;-20.2631336;-40.2991953
14159;-20.2630621;-40.2991964
14160;-20.2630622;-40.299197
14161;-20.2630599;-40.2991975
14162;-20.2630595;-40.2991976
14163;-20.2631389;-40.2991992
14164;-20.2631369;-40.2992016
14165;-20.3603035;-40.299206
14166;-20.302082;-40.2992065
14167;-20.2634026;-40.2992066
14168;-20.300039;-40.299207
14169;-20.3603428;-40.299212
14170;-20.3634377;-40.2992158
14171;-20.2634176;-40.299217
14172;-20.2866254;-40.2992174
14173;-20.3602493;-40.2992222
14174;-20.3021471;-40.299226
14175;-20.2632908;-40.2992301
14176;-20.360223;-40.2992328
14177;-20.3020726;-40.2992332
14178;-20.3020593;-40.2992371
14179;-20.3020697;-40.2992413
14180;-20.3020609;-40.2992431
14181;-20.3020711;-40.2992433
14182;-20.2634125;-40.2992443
14183;-20.3020678;-40.2992447
14184;-20.2999735;-40.2992479
14185;-20.3020649;-40.2992532
14186;-20.3618939;-40.2992539
14187;-20.2633978;-40.2992602
14188;-20.2632784;-40.2992619
14189;-20.360272;-40.2992674
14190;-20.2632686;-40.2992679
14191;-20.2632681;-40.2992681
14192;-20.2632675;-40.2992682
14193;-20.2632669;-40.2992685
14194;-20.3021191;-40.2992685
14195;-20.2632663;-40.2992692
14196;-20.3619104;-40.2992704
14197;-20.2632572;-40.2992713
14198;-20.2632643;-40.2992717
14199;-20.2632564;-40.2992736
14200;-20.2632612;-40.2992736
14201;-20.3652442;-40.2992789
14202;-20.263241;-40.2992817
14203;-20.2632208;-40.2992836
14204;-20.2632089;-40.2992844
14205;-20.365351;-40.2992912
14206;-20.3619945;-40.2992975
14207;-20.2629727;-40.2993039
14208;-20.2629726;-40.2993041
14209;-20.2629721;-40.2993056
14210;-20.299794;-40.2993065
14211;-20.3604425;-40.299309
14212;-20.2629696;-40.2993098
14213;-20.3020363;-40.299311
14214;-20.2629667;-40.2993117
14215;-20.2629639;-40.2993142
14216;-20.2629702;-40.2993168
14217;-20.3603532;-40.2993176
14218;-20.2633647;-40.2993177
14219;-20.2631735;-40.2993193
14220;-20.2681094;-40.2993201
14221;-20.3636408;-40.2993206
14222;-20.3619604;-40.2993215
14223;-20.3634315;-40.2993229
14224;-20.3634417;-40.299332
14225;-20.2633495;-40.2993326
14226;-20.363561;-40.2993341
14227;-20.3020684;-40.2993347
14228;-20.2631582;-40.2993391
14229;-20.2629723;-40.2993405
14230;-20.2633359;-40.2993405
14231;-20.3020094;-40.2993463
14232;-20.2630776;-40.2993466
14233;-20.263113;-40.2993472
14234;-20.3635477;-40.2993482
14235;-20.263143;-40.2993498
14236;-20.2996872;-40.2993528
14237;-20.3603793;-40.2993543
14238;-20.2629633;-40.2993556
14239;-20.3653642;-40.2993561
14240;-20.2629923;-40.2993569
14241;-20.2630631;-40.2993575
14242;-20.3654008;-40.299358
14243;-20.2629503;-40.2993589
14244;-20.3020578;-40.2993604
14245;-20.3604168;-40.2993606
14246;-20.2630056;-40.2993609
14247;-20.2632693;-40.2993641
14248;-20.2630199;-40.2993644
14249;-20.2631138;-40.2993646
14250;-20.2629273;-40.2993657
14251;-20.2631904;-40.2993659
14252;-20.2632299;-40.2993663
14253;-20.2996616;-40.2993695
14254;-20.2866042;-40.2993713
14255;-20.2629502;-40.2993731
14256;-20.2629009;-40.2993747
14257;-20.2628581;-40.2993766
14258;-20.262934;-40.2993769
14259;-20.3605115;-40.2993773
14260;-20.2628461;-40.2993782
14261;-20.3636332;-40.29938
14262;-20.2628656;-40.2993803
14263;-20.2628457;-40.299382
14264;-20.262846;-40.2993839
14265;-20.2628468;-40.2993839
14266;-20.2628453;-40.2993845
14267;-20.2628454;-40.2993845
14268;-20.2628454;-40.2993846
14269;-20.2628454;-40.2993847
14270;-20.2628454;-40.2993849
14271;-20.2628453;-40.2993857
14272;-20.2628455;-40.299386
14273;-20.2629203;-40.2993889
14274;-20.26285;-40.2993913
14275;-20.2628807;-40.2993913
14276;-20.2628643;-40.2993919
14277;-20.2632615;-40.2993929
14278;-20.2995824;-40.2993929
14279;-20.2628662;-40.2993938
14280;-20.3636583;-40.2993942
14281;-20.3019776;-40.299395
14282;-20.2628652;-40.2993982
14283;-20.3620577;-40.2994014
14284;-20.3020335;-40.299404
14285;-20.3019851;-40.2994072
14286;-20.3019945;-40.2994087
14287;-20.3020298;-40.2994092
14288;-20.3020243;-40.2994098
14289;-20.3020314;-40.2994098
14290;-20.2628486;-40.2994102
14291;-20.2628486;-40.2994134
14292;-20.3020097;-40.2994134
14293;-20.2629035;-40.2994175
14294;-20.2628406;-40.2994192
14295;-20.2628318;-40.299423
14296;-20.2631737;-40.2994248
14297;-20.2628253;-40.2994255
14298;-20.262824;-40.2994266
14299;-20.3621438;-40.2994309
14300;-20.2630095;-40.299436
14301;-20.2630935;-40.2994415
14302;-20.3019446;-40.2994458
14303;-20.3605938;-40.2994503
14304;-20.3636933;-40.2994593
14305;-20.365511;-40.2994594
14306;-20.3621268;-40.2994596
14307;-20.3654469;-40.2994636
14308;-20.2994507;-40.2994655
14309;-20.3637054;-40.2994725
14310;-20.3605368;-40.2994745
14311;-20.3019409;-40.2994873
14312;-20.2993277;-40.2994915
14313;-20.2682156;-40.2994953
14314;-20.3636298;-40.2994995
14315;-20.3655793;-40.2995019
14316;-20.3638008;-40.2995095
14317;-20.3621814;-40.2995154
14318;-20.3621955;-40.2995207
14319;-20.2992569;-40.2995214
14320;-20.3018783;-40.2995346
14321;-20.3606726;-40.2995362
14322;-20.360628;-40.2995536
14323;-20.3018553;-40.2995599
14324;-20.3638612;-40.2995645
14325;-20.3656149;-40.2995647
14326;-20.3607472;-40.2995732
14327;-20.2683908;-40.2995741
14328;-20.3638258;-40.2995766
14329;-20.36074;-40.2995791
14330;-20.3638459;-40.2995966
14331;-20.3622945;-40.2996002
14332;-20.2858088;-40.2996031
14333;-20.2864845;-40.2996034
14334;-20.301823;-40.2996086
14335;-20.3638702;-40.29961
14336;-20.2990397;-40.2996108
14337;-20.2991224;-40.2996114
14338;-20.3607009;-40.2996143
14339;-20.3607841;-40.2996171
14340;-20.2857758;-40.2996184
14341;-20.3657017;-40.2996195
14342;-20.3634083;-40.2996255
14343;-20.2859052;-40.2996292
14344;-20.3623721;-40.299635
14345;-20.3638941;-40.2996358
14346;-20.3639402;-40.2996361
14347;-20.3017764;-40.2996369
14348;-20.3607953;-40.299641
14349;-20.365506;-40.2996478
14350;-20.2857305;-40.2996514
14351;-20.3623395;-40.2996536
14352;-20.3623864;-40.2996555
14353;-20.3638103;-40.2996567
14354;-20.3017458;-40.2996592
14355;-20.3033254;-40.2996703
14356;-20.3607698;-40.2996733
14357;-20.3033091;-40.2996793
14358;-20.301814;-40.2996825
14359;-20.303316;-40.2996831
14360;-20.3033161;-40.2996832
14361;-20.303316;-40.2996841
14362;-20.2860012;-40.2996862
14363;-20.3033163;-40.2996864
14364;-20.2863591;-40.2996889
14365;-20.2856809;-40.2996961
14366;-20.3033233;-40.2996994
14367;-20.2862039;-40.2997302
14368;-20.2987205;-40.2997317
14369;-20.2988079;-40.2997342
14370;-20.2987064;-40.2997458
14371;-20.3624905;-40.2997488
14372;-20.3654349;-40.2997503
14373;-20.3016784;-40.2997544
14374;-20.3659211;-40.2997683
14375;-20.3640587;-40.2997713
14376;-20.3658911;-40.2997751
14377;-20.2855917;-40.2997757
14378;-20.3640626;-40.299782
14379;-20.3017218;-40.2997876
14380;-20.3625101;-40.2997965
14381;-20.3625202;-40.2998045
14382;-20.2986422;-40.2998137
14383;-20.2685973;-40.2998173
14384;-20.3659997;-40.2998201
14385;-20.3640009;-40.2998228
14386;-20.3610278;-40.2998248
14387;-20.3640113;-40.2998318
14388;-20.3632581;-40.2998326
14389;-20.3015938;-40.2998426
14390;-20.3610671;-40.2998428
14391;-20.3626044;-40.2998445
14392;-20.303296;-40.2998572
14393;-20.2984186;-40.2998591
14394;-20.3610676;-40.2998697
14395;-20.3626387;-40.2998706
14396;-20.36101;-40.2998737
14397;-20.3642025;-40.2998748
14398;-20.2983813;-40.2998889
14399;-20.2983552;-40.2998913
14400;-20.2854576;-40.2998998
14401;-20.3016755;-40.2999072
14402;-20.3642125;-40.2999173
14403;-20.365283;-40.2999276
14404;-20.2687857;-40.2999282
14405;-20.3642279;-40.2999305
14406;-20.3626629;-40.2999406
14407;-20.3610894;-40.2999427
14408;-20.364311;-40.299945
14409;-20.2982098;-40.2999514
14410;-20.3611106;-40.2999528
14411;-20.3661844;-40.2999644
14412;-20.362724;-40.2999661
14413;-20.285383;-40.2999674
14414;-20.3612056;-40.2999675
14415;-20.3611504;-40.2999793
14416;-20.3662491;-40.2999827
14417;-20.3641904;-40.2999878
14418;-20.3642022;-40.2999981
14419;-20.2853575;-40.2999983
14420;-20.3662855;-40.3000085
14421;-20.285333;-40.3000092
14422;-20.298092;-40.300012
14423;-20.2853212;-40.3000146
14424;-20.2979754;-40.3000199
14425;-20.2853;-40.3000241
14426;-20.3612564;-40.3000379
14427;-20.3628568;-40.3000506
14428;-20.3643712;-40.300056
14429;-20.3628173;-40.3000807
14430;-20.3628503;-40.3000853
14431;-20.2978725;-40.3001031
14432;-20.2689121;-40.3001034
14433;-20.361368;-40.3001103
14434;-20.3644699;-40.3001209
14435;-20.3651279;-40.3001232
14436;-20.3644442;-40.3001263
14437;-20.3613246;-40.3001273
14438;-20.3613075;-40.3001276
14439;-20.2690288;-40.3001286
14440;-20.3629399;-40.3001337
14441;-20.3664738;-40.3001344
14442;-20.3664882;-40.3001359
14443;-20.3630293;-40.3001403
14444;-20.3645346;-40.3001445
14445;-20.3665363;-40.30015
14446;-20.2977362;-40.3001509
14447;-20.3629248;-40.3001517
14448;-20.2851453;-40.3001657
14449;-20.2975938;-40.3001738
14450;-20.3613771;-40.3001846
14451;-20.3629683;-40.3001953
14452;-20.2976121;-40.3001992
14453;-20.362956;-40.3002059
14454;-20.3630292;-40.300227
14455;-20.3614963;-40.3002287
14456;-20.3615102;-40.3002314
14457;-20.3650468;-40.3002325
14458;-20.3614637;-40.3002344
14459;-20.3630228;-40.3002507
14460;-20.3666772;-40.3002541
